logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
2.2220286954191844	-5.165997707024844	3.17238360457854	0.00432346353875946	0.024202421118371436	-1.9505392076498884	MGG_18026T0	upreg_in_guy11
1.1377178538737338	5.046698671414674	3.5995921654494514	0.0015490195955395955	0.011024433782368722	-1.9521275438174728	MGG_05734T0	upreg_in_guy11
-1.2189389803182813	3.698297425443906	-3.5654600914012544	0.001682929246225509	0.01168256144344009	-1.9536715947651304	MGG_06257T0	downreg_in_guy11
-0.7128576446763963	7.190620915387471	-3.5981788637882084	0.0015543507780457478	0.011045033098886717	-1.9540137650241975	MGG_05438T0	Not_DEG
-1.0953420849946398	4.315060520172941	-3.506647322571673	0.001940777556028395	0.013091541915460709	-1.9570599811760498	MGG_14639T0	downreg_in_guy11
0.6338301729574427	4.811723002563749	3.5641886811178742	0.0016881307686548398	0.011705568577508825	-1.9591636104373666	MGG_08782T0	Not_DEG
-1.8283531866254572	0.7230216637740869	-3.2346182933098397	0.0037295610950427967	0.02162477446169452	-1.9601499184577769	MGG_18115T0	downreg_in_guy11
-2.234734333812322	-3.533045826989749	-3.2049381730002953	0.00400221594454163	0.02283693136708322	-1.9612210536352652	EFMOT00000000091	downreg_in_guy11
1.9255669819380472	2.19363069547005	3.4356572722020204	0.002303852186105175	0.015033817132369646	-1.9637932173646329	MGG_17824T0	upreg_in_guy11
-1.4068756865612704	5.793410800435426	-3.569496110900645	0.0016665212339822657	0.011614155004241577	-1.9682707067485152	MGG_03414T0	downreg_in_guy11
-0.9456886022753084	5.313332436179412	-3.5837814248594078	0.0016096966545327304	0.011319890589273537	-1.9692322805158478	MGG_10198T0	Not_DEG
2.4184373489316577	-4.850538885230888	3.1654313974599164	0.004395229782419414	0.024526687112421425	-1.9731937958418886	MGG_15375T0	upreg_in_guy11
0.5722654144609862	5.938212106494496	3.5901938998430496	0.0015848112926710334	0.011214822638667524	-1.9739829437805243	MGG_01698T0	Not_DEG
-2.704054063587048	-0.9108856798668185	-3.228638374296765	0.003783005995979121	0.021827064827963257	-1.9768098848243199	MGG_16655T0	downreg_in_guy11
0.9485420863916936	5.8651227812730085	3.582017311033756	0.001616609770425138	0.011336373206401264	-1.9789129102154286	MGG_04558T0	Not_DEG
0.8588652413467246	5.244494040230733	3.5814143445777185	0.0016189793168573101	0.011346575381703352	-1.9832941679374834	MGG_06637T0	Not_DEG
-1.4649881862467913	2.388878006355915	-3.411890865599033	0.0024396280269799705	0.015640095955910354	-1.9866341338739213	MGG_06161T0	downreg_in_guy11
-1.234205024266022	0.8628638324440332	-3.266708383607536	0.0034550310577336303	0.020341556844416554	-1.9879349317190158	MGG_17840T0	downreg_in_guy11
-2.956371890543747	-1.2196702575673837	-3.177560530493612	0.004270760422844671	0.024026658977500292	-1.9891235562016858	MGG_17481T0	downreg_in_guy11
-2.7824027180791306	-4.618949464263726	-3.1611833652830534	0.004439646658214425	0.024674649101769686	-1.9891763891296694	MGG_13133T0	downreg_in_guy11
1.222332390217173	2.068143538708347	3.5413049862587602	0.0017844918109323276	0.012238558390542286	-1.9899238826870826	MGG_10035T0	upreg_in_guy11
1.3746953181615476	2.0460488553119	3.336971936821767	0.0029207016384017025	0.018052468273230253	-1.9902996777967346	MGG_16260T0	upreg_in_guy11
-1.1160881295471272	5.378477445058163	-3.499844257294557	0.001972992125438543	0.013258378827770924	-1.9904263142627254	MGG_04643T0	downreg_in_guy11
1.0771893874247498	5.828904143449311	3.570121839055525	0.001663991489631958	0.011603043523824868	-1.9967193104587588	MGG_00271T1	upreg_in_guy11
-2.961911535766625	-3.373080212764005	-3.1531022517316845	0.004525342083313912	0.025094711016320555	-2.0000172307460553	MGG_16366T0	downreg_in_guy11
-3.1593402601806115	-2.813127858084845	-3.1765940563920405	0.0042805521104328685	0.024059922487503275	-2.000080342777485	MGG_10316T0	downreg_in_guy11
-0.6597541088889685	7.351252575771253	-3.5793001386060355	0.0016273147072022678	0.011379277870825327	-2.0018755601590676	MGG_04500T0	Not_DEG
1.091684936227276	0.3698361256988513	3.3176051053685938	0.0030593759511352635	0.01864941458173609	-2.005593027784326	MGG_08786T0	upreg_in_guy11
-2.171096592736773	4.012541394852077	-3.4710835328931053	0.0021150613103073606	0.014030660724258187	-2.0090169523070784	MGG_03038T0	downreg_in_guy11
-2.829056859989543	-2.9661599553924343	-3.1721769140052487	0.00432558073037593	0.024203350906771948	-2.0117544051520744	MGG_17919T0	downreg_in_guy11
1.9227939040867232	-1.414164115493114	3.1983535938930068	0.00406527024945692	0.023132879561703252	-2.0123164945920466	MGG_15871T0	upreg_in_guy11
0.6480783319609058	6.868629242197454	3.575879674672896	0.0016408893428993061	0.011461279447447011	-2.013363371807718	MGG_02771T0	Not_DEG
1.0606780523821406	3.836188573291661	3.4860242654348093	0.0020400533016154856	0.013635162288006519	-2.0138156268948286	MGG_02898T0	upreg_in_guy11
-1.1008071290294539	3.3945577870866406	-3.436558133496718	0.0022988534758080527	0.015016997033912004	-2.0141014717577566	MGG_13157T0	downreg_in_guy11
-1.8604766963158021	3.6330251604183643	-3.3980191654765	0.002522452327709733	0.016054910787706125	-2.0149422369586496	MGG_08527T0	downreg_in_guy11
2.5305223651219433	1.30243049604935	3.367373969147635	0.002715263644889056	0.017089216395154105	-2.0172420751031552	MGG_12119T1	upreg_in_guy11
-3.3081877251079	-2.89315500534264	-3.171869038431828	0.0043287362479995165	0.02421008708585843	-2.0193542037920293	MGG_15389T0	downreg_in_guy11
0.8936957378082044	3.3145523494115228	3.4129135641614243	0.002433627885306208	0.015617772331724527	-2.0197065246672885	MGG_00756T0	Not_DEG
0.9732437297451848	2.5179719113962054	3.4904300925600613	0.0020184355529994182	0.013505228174195137	-2.0212365232415586	MGG_13126T0	Not_DEG
-0.49114982029708276	8.076576341141179	-3.5668903154795295	0.0016770967772636188	0.011661651077329143	-2.028156062776536	MGG_05477T0	Not_DEG
-2.718281214738906	-4.333791131655895	-3.161250529690612	0.004438941032674762	0.024674649101769686	-2.028175572660281	MGG_16552T0	downreg_in_guy11
1.5388234993690453	2.9464353643254717	3.3569298868275066	0.002784199255809896	0.017381978746009944	-2.0286657780040596	MGG_00791T0	upreg_in_guy11
-2.5552971624090945	-4.7924652029302415	-3.1376403140825495	0.004693781288210359	0.02583245646861114	-2.0287396205779835	MGG_15059T0	downreg_in_guy11
-2.2540677257511157	-4.9653017946492906	-3.135834769852276	0.004713840794721402	0.0259083717583159	-2.030069871586887	MGG_16664T0	downreg_in_guy11
2.5698648789638736	-3.733551534123922	3.1783044178312934	0.004263238594662728	0.02400611655324155	-2.0313790975562744	MGG_17734T0	upreg_in_guy11
-1.3390717776810268	1.9629786029733665	-3.3543908592204357	0.002801213808812601	0.017470617042896087	-2.034755551292779	MGG_07354T0	downreg_in_guy11
0.5218780821117806	6.680854714814138	3.566941051741709	0.001676890238743195	0.011661651077329143	-2.034999989889405	MGG_01318T0	Not_DEG
-1.59346594736619	4.774424689081875	-3.53895929153988	0.0017946687403451087	0.012279572931043063	-2.0387552348594644	MGG_15624T0	downreg_in_guy11
-1.3367282499933846	2.001393936999271	-3.219116469386363	0.0038696420626960393	0.022172244705655597	-2.040271593581269	MGG_00066T0	downreg_in_guy11
2.9514164686280018	-4.669508030876348	3.1335074305401958	0.00473981952793974	0.026016575771722332	-2.044324066211358	MGG_05821T0	upreg_in_guy11
1.2119893365407384	-0.3112308246707975	3.49087288429532	0.0020162753728298565	0.013498055045846936	-2.044487122417329	MGG_08685T0	upreg_in_guy11
-0.8859581043731835	4.934153344411146	-3.507545024705876	0.001936565303003467	0.013091541915460709	-2.0528605022616135	MGG_13398T0	Not_DEG
-1.2717330274706131	2.873952397987916	-3.407114298211692	0.002467843674250282	0.015796491630069527	-2.0531105274313957	MGG_12637T0	downreg_in_guy11
-2.235605104259335	0.6207804252618837	-3.3335300423037744	0.002944891908023144	0.018138721012426563	-2.0574695599641757	MGG_10975T0	downreg_in_guy11
-0.7765375205522265	4.850151004388046	-3.4680532642464916	0.002130600030365798	0.014109345455524844	-2.06284859715858	MGG_03216T0	Not_DEG
1.2198636860926273	3.1492760734353733	3.4030465703167336	0.002492122923965406	0.01591085170961959	-2.063815560056546	MGG_01684T0	upreg_in_guy11
0.691612548310335	7.019767319340017	3.5535863996621817	0.0017321244896845184	0.011937224608075806	-2.0651454963034315	MGG_03565T0	Not_DEG
-2.544761890746943	-3.49610304507616	-3.3609972599963234	0.0027571524747870887	0.017282706644635593	-2.0677498947318567	MGG_08379T0	downreg_in_guy11
-0.9202985070320837	6.818339375307801	-3.5443532108807663	0.001771351372589329	0.012173747244859073	-2.069732445028756	MGG_08547T0	Not_DEG
-0.8652578413352359	6.42271149938153	-3.5463478004029185	0.0017628043721310217	0.012121722969116034	-2.074911780970754	MGG_02474T0	Not_DEG
0.8971624331431993	4.467403060033943	3.5063103856986086	0.0019423608655167895	0.013095101378660746	-2.0781876491489797	MGG_05255T0	Not_DEG
0.9484984672947858	3.869233515078765	3.4914626096238095	0.002013401882044784	0.013486096299549432	-2.078601860257267	MGG_00448T0	Not_DEG
-3.0247250655491715	-2.6337531639450806	-3.188146787051544	0.0041649156044112024	0.023537939896456018	-2.0838068854648926	MGG_07868T0	downreg_in_guy11
-2.1512683614897368	-0.5294517338663501	-3.1833702873611083	0.004212354622669997	0.023762737196098824	-2.085207324350785	MGG_13334T0	downreg_in_guy11
1.550188472321536	2.125746185647215	3.5369288042962324	0.0018035240277311359	0.012333360288867001	-2.086083076749518	MGG_13622T0	upreg_in_guy11
-2.2129907641317184	-1.3359817456839882	-3.1279682576450516	0.004802207121728986	0.02630082973291305	-2.087414608649033	MGG_15502T0	downreg_in_guy11
-1.8803747870153753	2.9437294599728876	-3.361006295402726	0.0027570926779088164	0.017282706644635593	-2.087417060316321	MGG_02061T0	downreg_in_guy11
4.1145174429026685	2.58219586220119	3.271955559216984	0.0034120480406464593	0.020165057619923453	-2.0884685430144705	MGG_12020T0	upreg_in_guy11
-2.981312497951739	-0.5729491012849215	-3.146590798781618	0.004595552603809893	0.025438567626176585	-2.0899679986850037	MGG_05482T0	downreg_in_guy11
-0.7476062594508699	6.933096850928039	-3.5409412887326615	0.001786066020810699	0.012240966291799294	-2.0908115352922616	MGG_03701T0	Not_DEG
-3.172563806558842	-3.6450790927479257	-3.124096610550622	0.004846283121979355	0.02646044988034943	-2.0922476847183153	MGG_02042T0	downreg_in_guy11
-0.591650679507481	7.44655421704202	-3.5403149705371786	0.0017887801347278543	0.012246036187251121	-2.093491673543392	MGG_10835T0	Not_DEG
0.674687382673314	4.919503628446203	3.509315123191314	0.0019282857418982896	0.013049855225449146	-2.0951905393514068	MGG_04434T0	Not_DEG
-1.0913106228603535	1.8680676781790337	-3.2477339001245005	0.003614892395692753	0.02110246596167934	-2.095647365314468	MGG_06543T0	downreg_in_guy11
2.107831503401104	-1.4874516865834537	3.231239473507372	0.003759668353935736	0.021753118437767168	-2.096663656144889	MGG_15544T0	upreg_in_guy11
-0.5661924011533728	5.749591306617525	-3.5351801402603864	0.0018111845372068543	0.012365296744111737	-2.09689328817295	MGG_01359T0	Not_DEG
-0.8311990514549894	6.554788990002379	-3.529325880065123	0.0018370634753785684	0.012500697977000078	-2.098339100734309	MGG_03564T0	Not_DEG
-0.7754596121520176	6.420917964332624	-3.530601039572276	0.0018313959152243858	0.012482673806790388	-2.0983991002419726	MGG_07224T0	Not_DEG
-1.451628013112301	0.6029996210358912	-3.2643362198252697	0.003474635046952316	0.020437575987408006	-2.104137733994694	MGG_04867T0	downreg_in_guy11
-2.346544545238968	5.287463876528674	-3.4295880753458166	0.002337806721902833	0.015215368512699183	-2.109220138677749	MGG_10274T0	downreg_in_guy11
1.0649194670707098	2.7958819841818645	3.35176899087011	0.002818889737745981	0.017552110795323494	-2.1128404226333934	MGG_12611T0	upreg_in_guy11
-1.1408772471334894	7.46593340674728	-3.526255977733072	0.0018507784911638613	0.012573333616039266	-2.1134898322212408	MGG_06952T0	downreg_in_guy11
-2.2793419656082907	-1.8807928012065647	-3.1370729182899417	0.004700076131480777	0.025855629450562766	-2.1148718612374076	MGG_06579T0	downreg_in_guy11
-0.9280224975234939	8.24106323849447	-3.5200273039097585	0.0018789144161607623	0.012742508962216416	-2.1154632617343543	MGG_08834T0	Not_DEG
1.1745386811820915	2.0035028118060585	3.282746301616094	0.003325279390184259	0.019803212114851528	-2.1160909265718457	MGG_01486T0	upreg_in_guy11
-2.5037850931037244	-1.895388344067963	-3.1246720517339353	0.004839707517694849	0.026447828967843437	-2.118545370135521	MGG_04384T0	downreg_in_guy11
0.6765686293653026	6.799696902566908	3.530845272819577	0.0018303123548973849	0.01248214665338211	-2.119241949747984	MGG_02822T0	Not_DEG
-1.0466840224045217	7.754246611654413	-3.5255927697451233	0.001853754568910661	0.012586658690386837	-2.1207421041249184	MGG_14307T0	downreg_in_guy11
0.538386365669604	5.1686330140817445	3.4941727569470067	0.002000247872756397	0.013412472898131406	-2.123733242165808	MGG_01436T0	Not_DEG
-1.0899027611448155	3.2413432407914797	-3.413875188945613	0.002427999197991682	0.015597788736968833	-2.1249954629570045	MGG_11116T0	downreg_in_guy11
-1.362509132643821	4.492702132060796	-3.398522308452638	0.0025194008210596875	0.016043720320967875	-2.125690413726957	MGG_01895T0	downreg_in_guy11
-2.2369433954853366	-4.807563646223325	-3.0984427957274927	0.005148347882227135	0.027767502382185918	-2.128063839505685	MGG_02702T0	downreg_in_guy11
1.7929308789508216	8.503889741878092	3.522730927798932	0.0018666506306554299	0.012667287239212587	-2.1283636073910417	MGG_05865T0	upreg_in_guy11
0.8244141445367106	10.026084745097124	3.5067234402889818	0.0019404200441052249	0.013091541915460709	-2.130556710815119	MGG_04599T0	Not_DEG
-0.694003607569555	4.287218892885144	-3.4811347131002885	0.002064309682439629	0.013760215803688122	-2.1318070038198975	MGG_10149T0	Not_DEG
-3.209228922091433	-3.4801657304503313	-3.092148121115952	0.005225193243937941	0.0281208339223645	-2.137108315620669	MGG_17419T0	downreg_in_guy11
-0.5331060731987005	7.5978723153244765	-3.519835000604479	0.0018797897138940782	0.012742508962216416	-2.1416958178639405	MGG_02608T0	Not_DEG
2.9409641116538543	-3.9787569305099137	3.0948306300965123	0.005192310997129057	0.027968136308895334	-2.143051109870527	MGG_14927T0	upreg_in_guy11
-3.3209578260982773	-3.9916438951402777	-3.0839912961527487	0.005326416855616648	0.028443478731779822	-2.1467395290177027	MGG_16376T0	downreg_in_guy11
-1.5655434101212204	-5.097979141553839	-3.0796072915768438	0.005381598607995027	0.028627243024090185	-2.1477643382253726	MGG_17116T0	downreg_in_guy11
-3.309367984655662	-2.317472077190912	-3.1018509226905415	0.0051071971493387765	0.02758153271116566	-2.1539160723742796	MGG_16217T0	downreg_in_guy11
-3.170734643940098	-3.523129572002546	-3.098013753009863	0.005153550861439194	0.027783484761474662	-2.154308643564491	MGG_17418T0	downreg_in_guy11
2.371990632392599	7.775555208044273	3.502628502923851	0.00195974510762639	0.013190796560013766	-2.157421675450033	MGG_09717T0	upreg_in_guy11
2.2880714668219126	-2.949607541090708	3.111257047892019	0.0049952632183753	0.027179010896418828	-2.1587439604294825	MGG_16879T0	upreg_in_guy11
-0.760371039749141	5.781434160901735	-3.477487283723334	0.002082587531063168	0.013867148858206443	-2.159813483555218	MGG_03007T0	Not_DEG
1.0133642659161932	3.3750388485074243	3.50566944868151	0.001945376201370085	0.013108306234652855	-2.160536185758361	MGG_01425T0	upreg_in_guy11
-1.985657324282259	-1.363550819999352	-3.1168217766708928	0.004930159989069566	0.026882916336003503	-2.160908119770187	MGG_14216T0	downreg_in_guy11
2.228145445413007	-2.7574385739199325	3.36517558862529	0.002729634383191315	0.01714486811315861	-2.1706092018485093	MGG_15437T0	upreg_in_guy11
-0.7962963180952567	7.0672713546707255	-3.5067578720282664	0.001940258345280052	0.013091541915460709	-2.1710190817795523	MGG_01744T0	Not_DEG
2.25439893745488	-0.9375833153969853	3.130393293317897	0.0047747970753746986	0.02617102914360367	-2.171713166275799	MGG_10549T0	upreg_in_guy11
-1.770480064533007	2.8893078495803284	-3.3734105784624298	0.0026761805651742848	0.01688607319989166	-2.182579838270323	MGG_06888T0	downreg_in_guy11
1.3700794568331034	7.52212691578505	3.5003347519512675	0.001970652084206627	0.01324983149299903	-2.1864301752209023	MGG_06601T0	upreg_in_guy11
0.7270306173544574	5.772928975805358	3.498319904934082	0.001980281842819023	0.013292963344247824	-2.1889415179540457	MGG_15287T0	Not_DEG
3.9514908782720504	1.9790613708364493	3.168028906948287	0.004368282484291227	0.024398263943103408	-2.1899390710160347	MGG_09000T0	upreg_in_guy11
-1.281172915333781	2.050129979927602	-3.282992468109572	0.003323325170491189	0.01980108008642805	-2.1910231820142405	MGG_07184T0	downreg_in_guy11
-1.0598035982826035	4.825406803261791	-3.4306988703764114	0.002331555986809122	0.015190626059016365	-2.1966238231224855	MGG_03882T0	downreg_in_guy11
0.8854573586312893	2.653114597168508	3.360049565693242	0.002763431393309764	0.017295845829469032	-2.1975273486316027	MGG_18002T0	Not_DEG
1.3116409651665242	1.2195992647821756	3.495337845056743	0.001994618862513031	0.013381961595172607	-2.1978630949286924	MGG_10705T0	upreg_in_guy11
-2.769134375821528	-2.9532005185682513	-3.0604061502538182	0.00562983642909064	0.0296153466737121	-2.1996081628954345	MGG_16918T0	downreg_in_guy11
-0.958923374007361	4.352860375089899	-3.4018703958535528	0.0024991865343326767	0.015947741233743238	-2.1997782114027817	MGG_17123T0	Not_DEG
0.9711726516380006	3.3304414429284326	3.4850064721110896	0.0020450793450605903	0.013654041590676331	-2.2112746577008107	MGG_03093T0	Not_DEG
-1.9903242222785857	2.4096170522382305	-3.2245979889085357	0.003819535862822939	0.021956136412566524	-2.213583149846662	MGG_15347T0	downreg_in_guy11
