logFC	AveExpr	t	P.Value	adj.P.Val	B	target_id	DEG_status
-2.2606015485734323	1.054582050110101	-3.44048045087456	0.002277212445645974	0.015146820583505794	-1.3962775044743587	MGG_00797T0	downreg_in_guy11
0.7672938532018758	5.321834925539379	3.7183652499105797	0.001159696514164739	0.009269352614828343	-1.3969568337517213	MGG_00520T0	Not_DEG
-1.6274304197675553	5.693053362461973	-3.6740476552657895	0.0012921745970915308	0.010030929835369486	-1.397735572678454	MGG_15718T0	downreg_in_guy11
-2.9037386606230537	3.1841237265738442	-3.629619489976792	0.0014399024681875964	0.010878191301989727	-1.400192167957873	MGG_02545T0	downreg_in_guy11
3.3247050022727542	-1.206782319540273	3.4314578681212446	0.002327294294550971	0.01538917149461876	-1.400676396569163	MGG_08703T0	upreg_in_guy11
1.1825417973283772	1.9321167104950678	3.4995823143274922	0.0019742429108722914	0.013712476656982516	-1.4016732849269564	MGG_16269T0	upreg_in_guy11
-3.198530062259902	-1.1042773620975286	-3.427513901998868	0.002349522466785332	0.015494306400152109	-1.4019535947662023	MGG_10508T0	downreg_in_guy11
-1.9183121197287258	3.3169848623502087	-3.4766719797268926	0.0020866947395675453	0.014248699466599781	-1.4023623368492766	MGG_09867T0	downreg_in_guy11
-3.264564300616664	0.7254270689281298	-3.4270876778544674	0.0023519370376047094	0.015494306400152109	-1.4034816694333738	MGG_02593T0	downreg_in_guy11
2.7138540422532578	-3.5466135111875476	3.4271305264132006	0.002351694189928037	0.015494306400152109	-1.4046574676694723	MGG_02338T0	upreg_in_guy11
-1.4643460373749733	4.616282793939281	-3.6314036463723265	0.0014336621704031645	0.010850872009671298	-1.40565664137515	MGG_08587T0	downreg_in_guy11
-2.038450818962353	3.6015805112710644	-3.5189979291159212	0.0018836044261897383	0.01328374809942223	-1.4071074898763687	MGG_06040T0	downreg_in_guy11
3.7097633405880743	-3.9298561396145923	3.4256873234254197	0.002359887147601693	0.015538428909765924	-1.4101479901087917	MGG_15373T0	upreg_in_guy11
1.57859297948617	3.6834886690669637	3.524703644531479	0.001857751782070601	0.013150327296187113	-1.4121191968900728	MGG_17810T0	upreg_in_guy11
-2.7868176292844	-3.0184092913067397	-3.4214399787175616	0.002384161006418027	0.015643088634111863	-1.4148980484793707	MGG_16636T0	downreg_in_guy11
3.4398831468794837	-1.6119800432141076	3.420862199012509	0.0023874818296691527	0.01565365332824833	-1.4151541254991171	MGG_16680T0	upreg_in_guy11
-1.5985641345971988	3.2221467065731466	-3.4927092046816077	0.0020073409128218886	0.013864734979707978	-1.4194755729317592	MGG_03473T0	downreg_in_guy11
3.7244779381689037	-1.1137466772812046	3.4283524635656444	0.002344779055854896	0.015471800099936164	-1.4196359870015405	MGG_16579T0	upreg_in_guy11
3.450164298487664	0.55618151665964	3.430931852314219	0.002330247007999478	0.015392286546450225	-1.420798564027005	MGG_15275T0	upreg_in_guy11
-1.1250308614439453	7.089495663806673	-3.7249384912345236	0.0011412218674699069	0.009151168239149448	-1.4233038447235682	MGG_11181T0	downreg_in_guy11
-3.1981455439501945	5.52205342648133	-3.581516691119469	0.0016185768739330785	0.011908924152514731	-1.423673695297051	MGG_15991T0	downreg_in_guy11
0.940042054900811	6.126835339117993	3.699790551710834	0.0012135095256488888	0.009597366414639128	-1.42400920301177	MGG_04548T0	Not_DEG
-0.7841702561293209	5.293362560787727	-3.664840587292241	0.0013215106388940008	0.010207558826575392	-1.4259727962446442	MGG_07706T0	Not_DEG
-1.220202902798726	6.3074557217329374	-3.6756437492723495	0.0012871546108634252	0.010017034471619064	-1.428016007194775	MGG_09540T0	downreg_in_guy11
-0.7835440262925095	5.094365264671933	-3.647408619869525	0.0013788584756092013	0.01053247499380058	-1.4280553380198509	MGG_05013T0	Not_DEG
0.7281094561490677	7.726196604444424	3.7218827657510385	0.0011497738915004013	0.009207840622377325	-1.4310712241635866	MGG_03165T0	Not_DEG
-1.599036015578001	7.3841622337532655	-3.7005045886265666	0.0012113961549379227	0.0095898974486311	-1.433108215980213	MGG_02710T0	downreg_in_guy11
-1.2756058760157152	5.139350171504147	-3.5989985686886117	0.0015512565402574221	0.011529860624262025	-1.433265307813575	MGG_14907T0	downreg_in_guy11
1.8537600178292406	1.6429422790470238	3.4952346291095884	0.0019951169139660998	0.01381877460510858	-1.4335164643173766	MGG_17057T0	upreg_in_guy11
3.2813883015235623	-0.3112308246707975	3.4120349668708068	0.002438781716356758	0.01590386259120419	-1.4338224857090234	MGG_08685T0	upreg_in_guy11
-0.7069082435306351	6.42187647497554	-3.6927244403072486	0.0012346201273755399	0.009717933172648206	-1.4382828292373686	MGG_14763T0	Not_DEG
1.2991677402508532	5.210848829543308	3.704309170914387	0.0012001964936477591	0.009519461319501567	-1.4470007416181154	MGG_03910T0	upreg_in_guy11
-1.441812911352187	2.5925386178040783	-3.47889055206258	0.0020755368748129905	0.014217026467175676	-1.4476659375583232	MGG_02976T0	downreg_in_guy11
4.738070755576079	-3.3828669377140694	3.4042728249026566	0.0024847792888118662	0.016104329716672517	-1.4507219636475632	MGG_12982T0	upreg_in_guy11
3.5178989409813344	0.16378530493574886	3.423353748709721	0.0023731936656043993	0.015601201601389812	-1.4545404014516272	MGG_15100T0	upreg_in_guy11
-0.9994804836481679	4.776174609398095	-3.6116820632880757	0.0015041423253625977	0.011281067440219483	-1.4567824350753078	MGG_06644T0	Not_DEG
-1.2809046292467596	3.426753180604195	-3.5569883216507683	0.0017178872739430822	0.012384923381125354	-1.4570620781036645	MGG_10938T0	downreg_in_guy11
0.684505645961818	5.583270280923061	3.701667701903048	0.0012079613872755164	0.009574927162397943	-1.4580821013643295	MGG_06871T0	Not_DEG
-1.6450267476905482	6.760190612792984	-3.6586506903059464	0.001341600464327161	0.010317764265330709	-1.4594669252759278	MGG_06035T0	downreg_in_guy11
-0.9514589015624431	7.515590509797147	-3.7074317322521924	0.0011910807512759717	0.00946531500293301	-1.4608060941813763	MGG_12130T0	Not_DEG
0.9851847992232603	2.946290813564312	3.652158143237724	0.0013629952940929953	0.01043057163678199	-1.461622681912564	MGG_06846T0	Not_DEG
3.457029515274903	-4.086401342865481	3.3981894620640105	0.002521419094375432	0.016295220089006163	-1.463889439042001	EFMOT00000000326	upreg_in_guy11
3.59024628699727	-3.224151830266298	3.396363954007157	0.0025325164573349697	0.0163454040859731	-1.4652418112217624	MGG_02236T0	upreg_in_guy11
1.406365101521697	5.31335942445081	3.626241215393613	0.001451791579099654	0.010947648298080162	-1.4653956635957295	MGG_07492T0	upreg_in_guy11
0.7950004864240903	6.336954458460463	3.6909721380878198	0.0012399109722742853	0.009747208879000322	-1.467892055538747	MGG_04842T0	Not_DEG
4.1920422855181485	-1.6016639973155236	3.39453600985682	0.0025436763495047835	0.01640889501591619	-1.4699898968055107	MGG_15274T0	upreg_in_guy11
-0.9282360740774727	3.944744577474634	-3.546492885345895	0.0017621842490678898	0.01263577780906773	-1.4723374614342841	MGG_05278T0	Not_DEG
-1.943922658894167	1.860594207686549	-3.4149493814858842	0.002421726637068014	0.01583633048646743	-1.4759836663982915	MGG_15093T0	downreg_in_guy11
0.8805392547917288	5.052834921624958	3.6976508070977916	0.0012198643967969974	0.009630913878385055	-1.484840941069245	MGG_05056T0	Not_DEG
1.8551826472784985	4.852986081139847	3.634157897651678	0.0014240809932723924	0.010801848958913935	-1.4856163955343007	MGG_06542T0	upreg_in_guy11
-0.9728999898913466	7.534734619654997	-3.6996099613673374	0.0012140446028063249	0.009597366414639128	-1.4857379136705129	MGG_06915T0	Not_DEG
3.727297254985041	-1.586314391715271	3.386510748678522	0.0025932418624915175	0.016659329520563062	-1.488359585046335	MGG_13426T0	upreg_in_guy11
2.0537206742648304	1.0985801593659963	3.4312225555254368	0.0023286147358409625	0.015389699412949995	-1.489120571646013	MGG_13549T0	upreg_in_guy11
-1.4691166109096958	2.897400000003046	-3.509586023026188	0.0019270216805123421	0.013467438843242594	-1.489319382340394	MGG_05302T0	downreg_in_guy11
-0.9200576304161041	5.681503619891474	-3.652758106584821	0.001361004253813901	0.01042758533897453	-1.4918786555564045	MGG_04725T0	Not_DEG
0.9227719121569207	6.493874896912929	3.6994021428984527	0.001214660642562147	0.009597366414639128	-1.4926370742933655	MGG_05309T0	Not_DEG
1.2891240996670206	6.935333551296196	3.697451086767475	0.0012204592194132453	0.009630913878385055	-1.4949087057741632	MGG_01227T0	upreg_in_guy11
-1.2722497644507325	5.179824259379932	-3.630380753945495	0.0014372365997898197	0.010864667897862714	-1.4974563731476254	MGG_05717T0	downreg_in_guy11
1.3365728410482944	0.5122764263523892	3.433382176880519	0.0023165235607820853	0.01534082584355422	-1.5017531335065204	MGG_17064T0	upreg_in_guy11
1.753772099004089	-2.59909897731262	3.4247500953923735	0.002365222638214457	0.015565298051485592	-1.504010088973164	MGG_00581T0	upreg_in_guy11
-1.6041629922113625	0.05676582137008637	-3.3819460711969365	0.0026218529310108544	0.016790957980996203	-1.508747789315751	MGG_01541T0	downreg_in_guy11
-1.2929883061864182	4.706911019942638	-3.5174230046595945	0.0018908022499828534	0.013298782176210997	-1.5097534067003693	MGG_09254T0	downreg_in_guy11
3.915839826412319	-2.1443664377292557	3.3742172351104402	0.0026709996884487002	0.01702880595198048	-1.5132435028828004	MGG_08486T0	upreg_in_guy11
-0.8123100188073318	5.813752679874757	-3.660359685272813	0.0013360239557064378	0.010294023087290908	-1.5143084232968693	MGG_01837T0	Not_DEG
-2.7920575689489007	-3.151296376955168	-3.3739492961006206	0.0026727194831524382	0.01702880595198048	-1.5147518499030435	MGG_12552T0	downreg_in_guy11
-1.2441346450627622	3.147715306161171	-3.4837757100368445	0.002051173246124595	0.014065673918283915	-1.5151790948058084	MGG_10932T0	downreg_in_guy11
1.29581904158044	3.5228145094635903	3.4704855498928104	0.0021181188685505245	0.014326752761379093	-1.515576895772507	MGG_02715T0	upreg_in_guy11
3.4679368652131046	2.9336466418491822	3.4482759899313766	0.0022347903836307187	0.014944784209670657	-1.5178259359003121	MGG_07630T0	upreg_in_guy11
1.4151871882286517	4.319929015950813	3.586660006093651	0.0015984784582357297	0.011789016215466247	-1.5188634884242704	MGG_04756T0	upreg_in_guy11
-1.1435875462579776	4.00123914517003	-3.576969173055556	0.0016365534889897053	0.012005586062044526	-1.5190414468019258	MGG_08533T0	downreg_in_guy11
1.2554978162098314	4.687475920889209	3.6858824080716674	0.0012554056198586822	0.009837843786700539	-1.5200742095625532	MGG_04145T0	upreg_in_guy11
-1.5615934236319688	1.2208264263195454	-3.439414864205477	0.002283071959811395	0.015169527403031792	-1.522842083495119	MGG_10415T0	downreg_in_guy11
-3.6762780490017692	-1.3278100962763384	-3.367110023470289	0.0027169851477289574	0.01727534636472461	-1.5247668736698667	MGG_15388T0	downreg_in_guy11
1.285564862835674	9.052727317429719	3.6581852502478793	0.0013431231729220062	0.01032307494429832	-1.5259573041206478	MGG_02425T0	upreg_in_guy11
4.605154486444977	-2.244412029202282	3.3653740731566826	0.002728333859857054	0.017277582105414777	-1.5285535330648266	MGG_16842T0	upreg_in_guy11
1.9742780819041625	3.437862425302595	3.522160827571536	0.0018692300969018803	0.01321242128322953	-1.5316857981290077	MGG_06131T1	upreg_in_guy11
1.382868748662828	7.647362252397442	3.677337472061555	0.0012818485501465077	0.010000837273312848	-1.5318454846933571	MGG_01125T0	upreg_in_guy11
3.6487433543178263	-0.14687063624443225	3.3634938925328983	0.0027406775617081123	0.01730183468345503	-1.5351743194658791	MGG_00072T0	upreg_in_guy11
1.5271288114063692	3.4181581070808154	3.4399034446321157	0.0022803834977249853	0.01515978418503668	-1.5379106178072632	MGG_05148T0	upreg_in_guy11
1.1390651237805303	7.090376683336029	3.676075375341492	0.0012858003730490777	0.010017034471619064	-1.538421529572485	MGG_13641T0	upreg_in_guy11
-1.4192585141061267	8.287968354944505	-3.6751864556592353	0.0012885909122874	0.010021924932241503	-1.5390634905370328	MGG_09238T0	downreg_in_guy11
-0.6014854943687	6.94839791679485	-3.6779721593036707	0.001279865763272937	0.009996358658652475	-1.5399865621280258	MGG_00700T0	Not_DEG
0.658286647805669	7.94714520839501	3.6692345825034	0.001307429435449186	0.010130332383976984	-1.5417862750178584	MGG_01185T0	Not_DEG
1.4526205452073957	3.848990736522501	3.5406974921542105	0.0017871220192662673	0.012762952590096745	-1.5441211812668074	MGG_03553T0	upreg_in_guy11
-1.8641775653629842	4.1419803372129405	-3.5200818511888055	0.0018786662085957455	0.013264003595691647	-1.5478972766396968	MGG_14908T0	downreg_in_guy11
-1.118963816715254	5.224920402751412	-3.578266565531862	0.0016314049428052498	0.011981988345470174	-1.5488744653987343	MGG_01734T0	downreg_in_guy11
-1.2991003818203275	3.7174839385590457	-3.637070365130654	0.0014140178813142857	0.010744003924454756	-1.5515891291028678	MGG_10409T0	downreg_in_guy11
-3.2608313194990513	-2.747483434051298	-3.3545714129915214	0.0028000005438592224	0.0174894293789394	-1.5519964536514834	MGG_16226T0	downreg_in_guy11
3.7394379146220347	-1.7977944142306417	3.3547712800045026	0.002798658096656723	0.0174894293789394	-1.5522824316970913	MGG_15882T0	upreg_in_guy11
-1.528955485600068	3.1493768564564695	-3.511603824003276	0.0019176317922060078	0.013416933097752694	-1.5555481363593282	MGG_10534T0	downreg_in_guy11
-2.6582521833246657	5.883244448817846	-3.597618061555297	0.0015564711947358497	0.01155865004421631	-1.55733539866337	MGG_00270T0	downreg_in_guy11
0.7519285485880625	5.224019874443677	3.659046080431474	0.0013403082610704332	0.010314220830383823	-1.5582182389370915	MGG_16725T0	Not_DEG
-1.341316361771757	2.911688362692326	-3.4102472761519853	0.0024493011679191518	0.015932659144225002	-1.5651187284718446	MGG_14875T0	downreg_in_guy11
-2.407649644453325	1.0406564639712026	-3.3536828085477337	0.002805976629938437	0.01750912479596897	-1.5651921519389793	MGG_17619T0	downreg_in_guy11
-1.3840231308246038	0.313037071354227	-3.393326981224029	0.0025510839959387833	0.016439582841361353	-1.56593394887551	MGG_12848T0	downreg_in_guy11
1.1487547331759504	3.254305137724302	3.5443511158394627	0.0017713603713514707	0.012686908433380481	-1.56737549198784	MGG_02915T0	upreg_in_guy11
-0.7622426204158952	5.731984531872047	-3.6633391237683752	0.0013263564116684531	0.010237236429398593	-1.5677483228031015	MGG_04834T0	Not_DEG
-0.8343077003782726	6.12521400303733	-3.653927072931688	0.0013571331291428795	0.010404966914102238	-1.5688948914529828	MGG_10490T0	Not_DEG
4.7690290435548865	-1.9123456796790725	3.3446125704584118	0.00286769090743466	0.017786852853363476	-1.5713756434372614	MGG_17425T0	upreg_in_guy11
2.1436715768899712	3.958896114609518	3.5179660835875155	0.001888317197660037	0.013298782176210997	-1.5718557978118257	MGG_17002T0	upreg_in_guy11
-3.2500574412779817	5.08992282785373	-3.4949934278528434	0.0019962812651504644	0.013819123378455084	-1.5736695324404586	MGG_07973T0	downreg_in_guy11
0.8274324272798941	6.738055143282709	3.665354516640589	0.0013198560042069086	0.010201130051206667	-1.5737866597955543	MGG_12131T0	Not_DEG
-1.6927261867318084	2.346429755804278	-3.448803774837829	0.0022319463335267356	0.014933815678208822	-1.577251553488253	MGG_10111T0	downreg_in_guy11
-2.56351334897165	2.020543366453078	-3.37415322441747	0.0026714104497527367	0.01702880595198048	-1.5780422147706634	MGG_12091T0	downreg_in_guy11
-1.477883317866199	3.030449533876192	-3.4143613513495685	0.002425158375606939	0.0158504160428894	-1.5793997653562757	MGG_03995T0	downreg_in_guy11
-1.4755903413888825	3.0875225462412987	-3.4330400290061736	0.0023184350654185267	0.01534082584355422	-1.5797277944891857	MGG_11084T0	downreg_in_guy11
2.6993134480289345	-0.6808870481804413	3.3408644090782227	0.0028935775841634308	0.01792053416452689	-1.5802466827951758	MGG_06988T0	upreg_in_guy11
1.696152551103613	5.50877380962899	3.6091579586156204	0.0015134050061708637	0.011325105677768777	-1.580826627980251	MGG_00750T0	upreg_in_guy11
-1.2276622776051305	2.8652935272106506	-3.5439890968800047	0.0017729160124299586	0.012687935689054465	-1.5930400816812629	MGG_15530T0	downreg_in_guy11
-1.1749742559818976	5.539405801883738	-3.5623348079309674	0.0016957434947218505	0.012301577808201495	-1.594329858705672	MGG_16371T0	downreg_in_guy11
-1.4665256564751972	3.699333936059077	-3.473008577919525	0.002105247603229325	0.014278620294182493	-1.595701205961796	MGG_01414T0	downreg_in_guy11
0.8631147205743552	6.819119276408542	3.652528927671909	0.001361764469902357	0.01042758533897453	-1.5975672689475822	MGG_09891T0	Not_DEG
-2.352013230587768	1.713896309744322	-3.3510997574426233	0.002823418897719865	0.017609105794979853	-1.599953084405353	MGG_04902T0	downreg_in_guy11
-2.0837460625165294	6.783438704157128	-3.609087090275222	0.0015136658777703048	0.011325105677768777	-1.6013066848618642	MGG_03465T0	downreg_in_guy11
3.9949731253673875	-0.3395343959243831	3.3412745823107004	0.002890733677581047	0.017911863771425018	-1.601856437594809	MGG_07883T0	upreg_in_guy11
0.8937808563442653	3.6627216898064336	3.5351331067787872	0.0018113910201000133	0.01291396873812682	-1.6058373360203992	MGG_15074T0	Not_DEG
-1.0837611686785773	3.2722894570118735	-3.466884774657262	0.0021366216197839906	0.014412610763143234	-1.6083970210046168	MGG_00932T0	downreg_in_guy11
2.7682056398699357	-4.164688031741286	3.3251582675803157	0.0030045468064976663	0.018442059937953267	-1.6103084688515379	MGG_08537T1	upreg_in_guy11
-0.6977844543496845	6.23690405625505	-3.63401609373297	0.0014245727446016282	0.010801848958913935	-1.6113928311911332	MGG_04656T0	Not_DEG
-0.8986822719021177	4.539364683561892	-3.577578859571639	0.001634132039048639	0.011994915943430988	-1.6130545910296963	MGG_04390T0	Not_DEG
-2.1917217083169866	-1.363550819999352	-3.325530408165205	0.0030018702505698485	0.018442059937953267	-1.61734654552823	MGG_14216T0	downreg_in_guy11
-1.6959992832505018	3.692745237438003	-3.464267079657057	0.002150171857709232	0.014480391908188395	-1.6202915946209835	MGG_08736T0	downreg_in_guy11
0.6954946062130869	6.665469982843514	3.6429703335789543	0.0013938461203105287	0.010640406844585913	-1.6243885952558186	MGG_06694T0	Not_DEG
